,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
554,-0.5461325406553943,-0.9188482464540979,0.680636504811241,-0.4872622636480106,-0.8713175112627503,0.06314620818382788,-0.7356501019552131,-0.44662092856659374,-0.7898823817341132,-0.7314713553697156,-0.44291695831786926,-0.7485686433027496,0.5683227716314465,-0.7903937202114485,-0.7567501565358299,0.22420862963175603,-0.7860283441834751,-0.15354932340349392,-0.5385727635758283,-0.6319198766167476,-0.6675824175128212,-0.7981964409799618,-0.8539463482038514,-0.00920790040443431,-0.7219942543823729,-0.9425621520648294,-0.6544139209357472,-0.732982596270098,-0.8087642744017967,-0.039806973929129574,0.6936063079676624,-0.9144326973227547,-0.6161478706962222,-0.661162732063086,-0.5917035168648055,-0.8733121000038387
555,-0.061754051210115124,-0.6014173841108724,0.21661159833031296,-0.7784402593156287,-0.7577810487393604,0.08510967542195091,-0.12838305833231722,-0.6724103840795093,-0.5900681770370433,-0.6886725577282773,-0.6589278446895502,-0.8008857862524573,0.004161708807257192,-0.801390016252005,-0.580982062319906,0.309451416990868,-0.8611774939429543,0.09527621538563169,-0.9164746628664162,-0.8874376562726418,-0.14295794763457836,-0.6218748327614916,-0.8723941075778497,0.15576915981780082,-0.7380547926847956,-0.7143286013901584,-0.8556713518061961,-0.8129556080793967,-0.7987817980912191,-0.083216618009879,-0.029793262946415933,-0.4882287960785675,-0.7092673763886108,-0.43272598348727853,-0.7374351987479681,-0.5821891022850667
556,0.36928043832750146,-0.6851630658330524,-0.046267990879224175,-0.08419926203237671,-0.8127242463410251,-0.12014379090815075,-0.013021811423844398,-0.5708294398640389,-0.16488268982493293,-0.13715610380289833,-0.38129146623794896,-0.33050224356964664,-0.020065453378597886,-0.3368558646322529,-0.517987584350182,-0.0729149457318864,-0.7542297643422758,-0.7074232072829347,0.058175413752144634,-0.361842917109376,-0.11721131648202154,-0.3913293166330589,-0.8666884094607036,0.028926470743690258,-0.5590627001827361,-0.883270471570553,-0.7318432754885238,-0.599976428840836,-0.47085873230753916,-0.45228565860894854,0.13172101010869386,-0.8120346819937057,-0.9474131601680192,-0.16468012545875377,-0.5317790271540666,-0.28058187217427966
557,0.07209060000174183,-0.9299958973382736,0.09609090852609348,-0.8438724609710933,-0.9012559566189065,0.019906580402756946,-0.02830417066554869,-0.5678195803772998,-0.8839989343819574,-0.6165568718968967,-0.6316806180151315,-0.6909228775587009,-0.029361247842294214,-0.8758084400505425,-0.7298492299994079,0.09631954417986632,-0.571888845151706,0.23562808239509558,-0.8587353965677076,-0.40672898941229174,-0.33546139581442636,-0.7720410557138908,-0.8353750617211446,-0.1929561563252742,-0.7693622290562644,-0.49060142872348755,-0.1409971431560627,-0.8339971230042987,-0.4845334834959908,-0.07155270219006837,0.4324672501116791,-0.5529588177526455,-0.8776342320927083,-0.6971798983523636,-0.913715671687102,-0.3951055167523174
558,-0.6229768372829865,-0.8979179208044009,0.7665712089611416,-0.36775770989767487,-0.9460512985303634,0.04173343420997133,-0.7344957430003966,-0.6039642939772418,-0.25724588084276867,-0.3776549762480682,-0.41503265433505,-0.5396486825221483,0.5775698914425682,-0.8186297130668772,-0.9100266050565426,0.07734666873394502,-0.4988080424442042,-0.4117774955853837,-0.4491634488543347,-0.41308986595895825,-0.7227999217391381,-0.9292742535865884,-0.627834459910896,-0.03838511230681341,-0.5190326192386091,-0.9116293960155296,-0.9139471594719336,-0.8712394336503059,-0.6326956848412554,-0.2352336071854474,0.5605193248461164,-0.5729545319162607,-0.48828783171461654,-0.6966261471637278,-0.4837048648353517,-0.6038252124697225
559,-0.6446197289876426,-0.9094475751467377,0.6809586321295653,-0.7361613390717141,-0.8820217047057345,0.10376918118099954,-0.6916280390703372,-0.7046900575338076,-0.6765730334085107,-0.7131191143732732,-0.4336914146647144,-0.5266099348708273,0.5528988307944747,-0.9085731440826844,-0.6291172192226915,0.23971055508480243,-0.8624696144091168,-0.09110693774389234,-0.6696038072014214,-0.6445594070760179,-0.730331163421974,-0.9304076887562173,-0.5533323434762343,0.014945173404930845,-0.4217972314413865,-0.9415216165230185,-0.9818098984886965,-0.8122371652016555,-0.6201551451679208,-0.09101902879143453,0.7607489297625025,-0.8004556742643835,-0.7061362506162066,-0.6687823934835053,-0.6277406343173835,-0.7669999713974545
560,-0.4893236791212331,-0.7024278543626132,0.6797803552353694,-0.8314861633464031,-0.8320779526069436,0.11991214391886951,-0.6789527019748322,-0.7767008098798185,-0.8065621348357037,-0.7480874344197144,-0.33021153842959294,-0.4155935390473655,0.5711724994735823,-0.8374534161030234,-0.43058692047625324,0.16373254021017325,-0.8043486077386801,-0.4058328742723545,-0.5660312189775775,-0.3776631864863823,-0.610084600983547,-0.8748254056016227,-0.6457358607303665,-0.16177529328857065,-0.18312862459903,-0.9077872134409212,-0.7347934911562322,-0.6354647203979757,-0.7462719525331732,-0.18906943315315294,0.5756573914686434,-0.8080254640459716,-0.7261810401316862,-0.6557957845759061,-0.35527492442066844,-0.6310629496312817
561,-0.4575051224872497,-0.7231240066866953,0.5658556291723189,-0.4311869998490835,-0.9656758373023894,0.07520530206349174,-0.5366977373639463,-0.7394013893844535,-0.7902114228196662,-0.8158918200141162,-0.49067074049578163,-0.6864660798831577,0.5043291174544915,-0.5013501531016058,-0.767264961771011,0.2317107572963384,-0.8239123437114091,-0.17787833102176032,-0.5874142481364456,-0.5966874867114463,-0.6336649895089077,-0.8013896692022842,-0.7007982825755354,0.1630048232015482,-0.9399695142004905,-0.9192154585114609,-0.713186516879077,-0.5942617818777867,-0.9219548327132668,0.056327163255399215,0.4623893829195336,-0.6706392970435614,-0.80253803066928,0.23622500683198844,-0.7177699347828803,-0.5410359992577416
562,-0.6747707572913655,-0.988957087438234,0.6329717060980393,-0.9648480184383844,-0.9274935521251179,0.05945561586348891,-0.6945975213990927,-0.914465171503457,-0.9426498312234907,-0.8781171399819183,-0.4095022295750369,-0.8060862271457258,0.6355636810527094,-0.8901850790254797,-0.8982094187084987,0.14827078349934109,-0.8846844836051083,-0.12096146397042795,-0.9249813938118245,-0.6523142689779112,-0.7272821596516094,-0.9536361212750865,-0.8189937580542386,-0.03116677822939573,-0.8267199162418959,-0.8585190830198445,-0.8776989496983567,-0.8146904202717127,-0.7491122783342181,0.087860729570709,0.5732992756618838,-0.8943666206321473,-0.8918460990582143,-0.7004086266384469,-0.8160645045302042,-0.36675195733572796
563,-0.5561248212875342,-0.7533362773283601,0.7313560360598648,-0.8205173874279589,-0.956626883277818,0.07535150086267128,-0.6260291848157709,-0.9086494968898502,-0.6486122691749091,-0.8465319472748387,-0.4885919410479077,-0.8227380388516554,0.4398932316850128,-0.6912039683246598,-0.9900878307811396,-0.02623154573113018,-0.948198095131406,-0.15129898123300622,-0.747527627515106,-0.7381425976087068,-0.6795723967319645,-0.6415733353416342,-0.4576734400772995,-0.11226389825510541,-0.652009133096406,-0.6179807473763967,-0.6917839709793732,-0.7482458252511464,-0.8261934869633389,-0.305323961095363,0.5411475664536514,-0.780819677495574,-0.8959873965737419,-0.632596732096817,-0.6572688242744911,-0.9515641628633699
564,-0.5281842248796729,-0.9098972001119637,0.6682815335151684,-0.6671725306764102,-0.8319189138553275,0.1078364863879413,-0.688032088453622,-0.6455798472785828,-0.8400132033005608,-0.4773017773253434,-0.3263617224192934,-0.3957678873453844,0.7050255860247918,-0.8790226701729631,-0.6340229120243687,0.009879838134528196,-0.5430036974063083,-0.5013842116728583,-0.3221523888490311,-0.4790932106027709,-0.7655939906739665,-0.9635814544818684,-0.5121153309717605,-0.2484336039175996,-0.21160847990823362,-0.967469897344981,-0.8452656032944887,-0.6163010930709585,-1.0,-0.5210527443865838,0.424412381445225,-0.6324667611073442,-0.8139978422535106,-0.6118256362404781,-0.5151285158661306,-0.6598936974870696
565,-0.5358855528491661,-0.9336330338553409,0.7248425265987584,-0.29255691605525835,-0.9531673607463323,0.019170202933689318,-0.6829198674103931,-0.5730692023552985,-0.5787934988093515,-0.6138308240535164,-0.44980402567689126,-0.5625295632875029,0.6013022139319761,-0.8155881459169753,-0.8782722736586016,0.07016592766339347,-0.7641150331239221,-0.4763309380791564,-0.46142384520329005,-0.36668743940058623,-0.8153012552038432,-0.7402542249164845,-0.9407356812651302,-0.1483546482849648,-0.5852590687705328,-0.8880187054719808,-0.7193137346642682,-0.8425174555032054,-0.5979697383986462,-0.365838529019321,0.6893563409017447,-0.7617938075879951,-0.7966428659700273,-0.7789475775964243,-0.5123855297390794,-0.4535552269905754
566,-0.6152887499056239,-0.8985460801553454,0.7571999571114694,-0.4706120775843895,-0.9492960289957265,0.05641186965610623,-0.736009906335183,-0.7729809491764501,-0.2716027403551031,-0.5835749450942902,-0.5397125085919116,-0.4990138811243946,0.562872718348268,-0.6255580926112907,-0.9220239950718971,0.06654473583710696,-0.7400272253439059,-0.17369974364347673,-0.3291633272055504,-0.25686635118535994,-0.6739591439157119,-0.7204082720812848,-0.8121277477357999,-0.19072064933453003,-0.5178795476905639,-0.8767640539008238,-0.8453292444593419,-0.610674640182232,-0.5039584350174444,-0.3495550568674056,0.4410332596761213,-0.8842122863374392,-0.7254701534097756,-0.5214869237887039,-0.710230353659703,-0.5439020587556334
567,0.03979303301308512,-0.6646874850723263,0.22187645826921432,-0.7675352115414034,-0.78769467408687,0.060793535730371495,0.00195535265504887,-0.9715650683471262,-0.7104924864756305,-0.6874046435205674,-0.6320741198454667,-0.7914394794883021,-0.12574020108766049,-0.513415172345157,-0.7120161457674925,0.21893921852392362,-0.7413164338416998,-0.4383549461034886,-0.6245467115863521,-0.6556691199825996,-0.0699764292855295,-0.7534053247381556,-0.8997911878368474,-0.4675158932428719,-0.9023405405371636,-0.8627230627974407,-0.9112710245204522,-0.5660702108643674,-0.9307506115553701,-0.010543403092835413,0.09073375201431588,-0.6946113133382288,-0.8725959242219998,-0.6704689749295321,-0.7915126093886573,-0.4750668140644253
568,-0.5816905839169548,-0.9159199094521826,0.7144603137409045,-0.7745573122636341,-0.9141854918279348,0.1970528833151728,-0.7111982243916992,-0.899713217207597,-0.8461294341924915,-0.8568787494026218,-0.32395043488521724,-0.608399706455782,0.5044647684578807,-0.7611703570729,-0.6879095258336054,0.19524345725871362,-0.7247073499410803,-0.051444014972151786,-0.748990762047304,-0.6614945495995401,-0.6194781842443589,-0.8727463768894667,-0.7737130910552541,0.07508768753688089,-0.6183671765422991,-0.7951156214478208,-0.49863853919660706,-0.7603761616563441,-0.6129834455760008,-0.2658380764997543,0.45134172184139687,-0.5106324256844516,-0.9032229558910297,-0.3613854520813885,-0.791541826140904,-0.50046308926212
569,-0.42905549714337665,0.021491126217829892,0.25847363051361083,-0.020338987640802997,-0.7795580764700032,-0.32553822427900425,-0.3050536640367111,-0.7447288281196165,-0.10374888110258929,-0.5875591077558933,-0.27726448183991825,-0.6645672305491157,0.22948296270766533,-0.8409865369008014,-0.4582337694792853,-0.6030299928854731,-0.8958961892011812,-0.45533154059371606,-0.8999874906228429,-0.14559452385452876,-0.26644730527266025,-0.8768735625128357,-0.6071388145549095,-0.6478181366855325,-0.8286873227933248,-0.9098368496601716,-0.6255054822926103,-0.7461132614803387,-0.40588793517553945,-0.6213558800517223,0.38570245054088836,-0.9062141618372062,-0.47588316316405466,-0.650154467071399,-0.8888037081465948,-0.3309874964783567
570,-0.7018933686111493,-0.8704684633225857,0.112495011933061,-0.7461290608797561,-0.7581096340127449,-0.755944346940203,-0.16811619620613716,-0.7915649474824464,-0.7223066189611922,-0.5697102209479414,-0.630362171545427,-0.9673776335691046,0.18579064442306348,-0.8563599321942548,-0.7008571793676184,-0.6618047247339292,-0.6380491157835604,-0.9427785154419407,-0.8706054469936703,-0.6631732200067817,-0.12806383540746646,-0.8964080532455128,-0.7686001806923041,-0.6318877366301735,-0.8352303978855393,-0.622387306698112,-0.7368608576678841,-0.6197200225593218,-0.6826116163470135,-0.7559684880907654,0.057710730442115166,-0.8586578165111624,-0.9413272570316134,-0.4809093135353345,-0.9287085878654247,-0.5170617351892336
571,0.07627380665830219,0.06293262838437985,0.18604186365106878,0.2909588705303876,-0.8121977354039963,-0.2435690137929778,-0.30847673388438823,-0.718161968882514,-0.12667260746698683,-0.27827209832365674,0.1322427830810784,-0.29561603981052664,0.036347071659099006,-0.5568816232970923,-0.49490743065200093,-0.5592295307648631,-0.7248130575086977,-0.6420042179710265,-0.20187153554192705,-0.7198906415853371,0.07382685996400773,-0.6483182366051243,-0.6093924845115963,-0.06565906373520691,-0.7647479657713896,-0.9496470440689829,-0.8304019271619609,-0.748170324475014,-0.8031238727024699,-0.8822073841514075,-0.007395514969071093,-0.7558754903803608,-0.7339776696994902,0.04108747026961623,-0.6312945018342961,-0.9110467110223732
572,-0.779298877932783,-0.7367212125729556,0.08561452173276463,-0.8958340011597548,-0.8522981554883604,-0.7303343117639709,-0.12289101722460738,-0.7976945211944179,-0.6666876946691076,-0.7960038184477793,-0.5264379413686759,-0.6228347817224764,0.1708225919712869,-0.8838583722665905,-0.8249897751768,-0.7405199298074862,-0.7564393761809756,-0.5668758254016663,-0.745142166333517,-0.7642668762776722,-0.2593523012452891,-0.8500137071074179,-0.9144035242622266,-0.7255602011529461,-0.9433829050271335,-0.5830609522294707,-0.7020537450405684,-0.7632801725240248,-0.849506565854862,-0.8768063514042439,0.3743215979007328,-0.773930832579052,-0.909656608198411,-0.8881387178493004,-0.8416466998387613,-0.7516523997980814
573,-0.44136957454262205,-0.2791729727813397,0.3242042061509136,-0.29580488489592205,-0.7801523512254618,-0.38928625007717865,-0.2385765894171722,-0.8470273277126161,-0.06085736678308051,-0.8448040458243906,-0.8261605146822801,-0.6399749262562027,0.09873465305202167,-0.8890994542970153,-0.7638445277866268,-0.49230177481539716,-0.7489144533740137,-0.5248157486601317,-0.8642002631237415,-0.490761291695729,-0.18873704965000204,-0.7817093606908164,-0.7040621583683162,-0.6575274368261788,-0.5357618049887005,-0.7001578096950968,-0.5057251393639024,-0.7606713167331789,-0.8160315619644167,-0.4777830032503593,0.0005455786396530993,-0.842319452268269,-0.8470585019329743,-0.5299238756299044,-0.9285744606476346,-0.5500531900919345
574,-0.8342108408446608,-0.8710259103518776,0.17023667211541493,-0.8097715742759523,-0.8705277686021718,-0.7535476455993463,-0.1875055851774713,-0.7045573092277246,-0.6266841255056876,-0.6100781440281668,-0.790321302281156,-0.8182397626271278,0.2983394796826784,-0.6912796418249962,-0.804397576188566,-0.7190557877498618,-0.6449564030509142,-1.0,-0.9300690421713801,-0.6121999355227026,-0.2833779116299705,-0.7078296208759687,-0.8088685415505912,-0.4283564933977131,-0.8537445238131915,-0.9141455104456917,-0.7219794207828172,-0.7789857959179421,-0.5842552804515622,-0.6841858097766789,0.20301988780169733,-0.6836607903474446,-0.8281285167836219,-0.33146286928287605,-0.8957199928710979,-0.5243976674823341
575,-0.23375890214729278,-0.35822177830659185,0.21916233968939802,0.05160944472494755,-0.8118418158558809,-0.2632982741103662,-0.231772460509296,-0.8875550140180251,-0.5089491938069559,-0.6958500721349961,-0.19829728288057313,-0.46156982423043713,-0.027803919547468192,-0.6926694185754656,-0.6612400029375676,-0.5677751484757658,-0.8365739047931211,-0.7308685985020862,-0.6327914837730588,-0.5043516090401814,-0.06509462219312201,-0.8457420191875804,-0.83408258664106,-0.6722483021279468,-0.4402661700612218,-0.714010621180087,-0.6735630758475284,-0.6842250624435611,-0.7250374477093645,-0.2650411789119004,0.25870101915219545,-0.8002645629557024,-0.7469803494991193,-0.7889707472934593,-0.5360180000994528,-0.46033410665210184
576,-0.7084507955394261,-0.8207204531105943,0.23546712489207655,-0.7136061592876125,-0.8034003751319643,-0.5393109558500065,-0.26373876153730647,-0.8881754667960248,-0.8753584907642445,-0.5055220570124552,-0.6129638083625129,-0.7736382013933683,0.13511891813019572,-0.9657573044030108,-0.7698553716672003,-0.7060405433535772,-0.6125221080566585,-0.9363458105374869,-0.7121208269042996,-0.8497396975599012,-0.09918894194193273,-0.9322444688096095,-0.8423113234050434,-0.8995787903940946,-0.933855992584979,-0.7574893121574711,-0.8709132293652294,-0.7985860597753424,-0.76193148520614,-0.6757833825947881,0.008503193994287894,-0.8873749749152785,-0.6215466525013098,-0.9262982364130312,-0.9008705518325041,-0.9411551245943237
577,-0.011494825188751112,-0.4143827510299469,0.3647064113672702,0.06356783850117642,-0.8417833157714636,0.0417371892186309,-0.11381624804773216,-0.7277710040625773,-0.46105362877740097,-0.7832934759584556,-0.43707273880893793,-0.5965625862024033,-0.08597153999351415,-0.9155792670724294,-0.873075322391857,-0.2063368882339629,-0.6042650521544417,-0.6862003400403767,-0.8352348512447623,-0.5290014401891558,-0.011784087461057746,-0.7510385727936092,-0.6941494555434952,-0.3096200019232054,-0.5699835932457162,-0.5617494722234746,-0.9133342278875592,-0.6834436492308296,-0.7832848325107965,-0.4416964378188101,0.09782380804318924,-0.35906711247968537,-0.9529270517639297,-0.264252339317099,-0.5723073308056219,-0.9019858135543244
578,-0.780538185152028,-0.9078936794610494,0.27607169360879036,-0.9083725886384642,-0.9884181935289992,-0.5802910226162912,-0.30289669007884557,-0.8324000487035178,-0.8171035665547569,-0.8974200133072978,-0.8070719168033033,-0.6635079999729785,0.274939341301222,-0.7656918235455413,-0.9087478092396849,-0.5577297696457153,-0.8551421264255162,-0.6767270211674734,-0.7519154064832568,-0.8514386518321462,-0.2801892847170707,-0.8035862797643349,-0.8308236403059077,-0.44099515855566906,-0.8218735140441814,-0.6859237868262145,-0.802715801394382,-0.8890799002079742,-0.9329298882815693,-0.4472183234809831,0.2562699623095741,-0.8951809326785928,-0.7570071946316903,-0.49531683566456053,-0.8916522384673408,-0.8187514244636778
579,-0.050785638916788334,0.6400594349092676,0.4130838455861272,0.8047754186040916,-0.8624675893324688,0.13528538643226096,-0.2957178347839302,-0.821032314380488,0.4041632871870475,-0.3505620201572217,-0.2936919170297393,0.12979500673412714,0.07215511782131112,-0.8584684380305235,-0.2929538004408144,0.0015023148279036391,-0.6952280588556623,-0.09722979406637589,-0.4846226929324844,-0.46696688277690235,-0.2206352498497568,-0.665978124117401,-0.8160003490899874,-0.11960305452719988,-0.6151473577445746,-0.5833792574002716,-0.02077671536836334,-0.6835540660315946,-0.3079843059610501,-0.5094851460798933,0.3368159401708357,-0.028301843874904642,-0.8328712049929998,-0.6545990380771703,-0.4849193487464354,-0.9248900528808748
580,-0.6670863586538512,-0.863248488799514,0.145236938527729,-0.897019734808083,-0.9128072108370342,-0.6054069539695488,-0.137175988092894,-0.8202081778897508,-0.849231659302898,-0.9014295552371822,-0.6532157556983988,-0.815169794745884,0.19099359344165512,-0.7735813614641633,-0.8547891269303649,-0.5381870269670195,-0.8775046939635956,-0.9658727904549526,-0.8403065933824029,-0.9296614802089563,-0.26354309571957546,-0.9236689385831333,-0.8466941443843546,-0.3943185425272028,-0.9207411541544798,-0.9637807842300411,-0.9269212119842645,-0.825348506169342,-0.8630669651712648,-0.5874098420373071,0.23715560842172478,-0.8539858168292891,-0.8178100528404764,-0.7682734334534836,-0.7339975691328356,-0.8830614883215062
581,-0.6771394946312141,-0.7049464527559897,0.22280474695330943,-0.6565786859466654,-0.9179343883244916,-0.45848674048919513,-0.10751182986799346,-0.875899893669558,-0.5799516258175827,-0.9532321564666384,-0.8025896818593471,-0.521053409684112,0.03608418748814235,-0.7601555963419575,-0.7915686664362396,-0.4147833818205602,-0.8801755621066156,-0.4850531794656484,-0.8817786227099356,-0.7393316666378962,-0.07803748107246167,-0.5976600392593492,-0.6731320602649744,-0.5644371058584201,-0.6313412157640029,-0.7668563955493661,-0.5981804376299131,-0.34851928131168786,-0.877847550709118,-0.377051019724402,0.03370891152841993,-0.6682061503037362,-0.7301446035027708,-0.8513331229673418,-0.6675663509824765,-0.7228696823311918
582,-0.7218543909887674,-0.8948014702370107,0.11272838851272904,-0.9835420906138894,-0.7679671041482559,-0.5926506552989407,-0.134004812420088,-0.863220526627586,-0.9876620671845635,-0.5288361207167123,-0.5990657848969563,-0.9716133454653334,0.11646258031132484,-0.8859367216076601,-0.7802110673585121,-0.7047829250600964,-0.5252307464123489,-0.9003109164621429,-0.9772248672548697,-0.9938174841910562,-0.14402504484215084,-0.875546290828046,-0.5522606971759225,-0.7854551148040182,-0.6807774775819092,-0.6728506843322171,-0.9016688624874676,-0.8568414898413244,-0.849149666583169,-0.52953063120591,0.2268075994444252,-0.32012858523991405,-0.6812099441432221,-0.6727245287924994,-0.7441873837800144,-0.8247164421304425
583,-0.7924419878032116,-0.9148169613943713,0.1686052055232361,-0.8103879373751833,-0.8013326748119219,-0.6632600701869141,-0.16287953003195976,-0.7193359374004505,-0.9284664232985232,-0.7219220560491573,-0.7247736755954195,-0.9908084316963186,0.19668310304910852,-0.6962704161638009,-0.8510638166955167,-0.7144621471242236,-0.6952241210812057,-0.6129031316799736,-0.8622724333938598,-0.819389020323444,-0.2619678165766849,-0.737399635665342,-0.7725346307688672,-0.49026876761334137,-0.9319607413801971,-0.8858683363166125,-0.5256064760772586,-0.8262344249638481,-0.7841291010377898,-0.6987659748571525,0.18638402877480242,-0.9276111599079655,-0.888056390991861,-0.6637684174420708,-0.9691114922834054,-0.9042707699371813
584,-0.2954683323848514,0.13630749824649158,0.2832539474006557,0.2404346163743436,-0.835910302270652,-0.12167861107706313,-0.2549217504782042,-0.6617683012257742,0.48104140837381326,-0.4016338771403193,-0.32280387169159996,-0.11939616815468379,0.11104457142548663,-0.8188378422419113,-0.19022326976216208,-0.10046815822677957,-0.5979612392990858,-0.5818668788237541,-0.19436219987945047,-0.3303833751128149,-0.23120568770271988,-0.6624149936852815,-0.7732756751554919,-0.279568102826953,-0.42794468549600706,-0.5713266790846598,-0.6653970242710039,-0.6047951041706189,-0.5193547829354778,-0.42118170135443767,0.18892404719616462,-0.5825012821576061,-0.526620241197363,-0.9414591243923969,-0.6760512230261716,-0.811706519513886
585,-0.3575353920745016,-0.47100228565746105,0.27511384606704525,-0.33052309259335255,-0.8495120469998245,-0.3451493448294204,-0.15373473374648405,-0.5821969534860261,-0.12194367193464462,-0.8956512403325558,-0.5099354680995589,-0.4355393960888697,0.07817651859014663,-0.5545802351182283,-0.7659435741553375,-0.3616282936482248,-0.7835191422164385,-0.6677340090089233,-0.7814103245643255,-0.4769542645707566,-0.2012163156604313,-0.9543831520470647,-0.3212291172430992,-0.3108215169188029,-0.7307417866350443,-0.8308705390368952,-0.8041319484542995,-0.5274468876914571,-0.6941911742858318,-0.45735699242686423,0.2653103374809396,-0.7104171603444052,-0.5598531124213646,-0.7252352753606719,-0.8385082528488716,-0.6259000878228853
586,-0.5232409026883575,-0.7570225932136367,0.703118746946283,-0.34346902593198625,-0.7983027039078835,-0.08139756861296576,-0.7235634263883202,-0.5981370630407046,-0.2690091185644671,-0.6896939483046705,-0.1502198355113692,-0.5458475382495704,0.6030527620170154,-0.7050389763830571,-0.7469572509324769,-0.21381371469777322,-0.7044814682927392,-0.627651759408042,-0.4255337626294198,-0.3277454541042071,-0.6025456253972679,-0.511764135266568,-0.7735901587663135,-0.08391096649017526,-0.2663197304998438,-0.8690492405538746,-0.635421884226564,-0.7187163836234262,-0.5620399797396316,-0.3674933613478226,0.52238625893511,-0.9220959656251364,-0.6037880173154027,-0.9009234969395562,-0.3837605670642156,-0.5417380730888095
587,-0.5296316199215358,-0.7151017001732499,0.7178876279509987,-0.6488980638170525,-0.9668615949552593,0.04289278897741555,-0.7643104037050666,-0.785696149654436,-0.532534992067671,-0.9097539654634262,-0.2154319472221925,-0.6147210617387546,0.6819451775880028,-0.8469181173820747,-0.781118680679052,0.06758579641480278,-0.8960691773733356,-0.38422821149291275,-0.48374942734493676,-0.4860937882549319,-0.8250544480184161,-0.9457391335574443,-0.6807742679080835,0.009556375284623497,-0.42252713707870104,-0.8142142811309785,-0.7172793124865717,-0.9365495444008886,-0.6046907595923932,-0.11876178365352053,0.4554720261146399,-0.9312856061529856,-0.7952412803822326,-0.4126752046157284,-0.4298842813402243,-0.6741142327807843
588,0.8344238068722252,-0.2906836682794893,-0.4758888689938866,-0.03619275862279747,-0.36214181614546503,-0.22257017365509213,0.5217152741145332,-0.1071824303720158,-0.4002346689085936,0.9522835469476856,-0.6281781692336699,-0.3011494940414209,-0.2788838235992708,-0.4200038114723036,-0.41395651930515376,-0.18228484339169848,0.6396696810204163,-0.23962658569208162,-0.1776092475041121,-0.39640757902371815,-0.1616249645208674,-0.6144600347184785,-0.9349229713856496,-0.4186149165156545,-0.31653415537161655,-0.07129652898732353,-0.6056599313424785,-0.3149241082807618,-0.33128823639269533,-0.5798284948464827,0.3579423401306334,-0.6970661205587124,-0.9724410364662591,-0.7316489076583856,-0.48480178916626715,0.1800483391182972
589,-0.5104621074305677,-0.9695967278620139,0.7173379033774323,-0.482390181919934,-0.9041523781857946,0.14133335928107704,-0.6904724953831657,-0.567765194685519,-0.4356723203324515,-0.7128845483488291,-0.49104618378410203,-0.32997541419557574,0.6449086708886911,-0.695774028236605,-0.7435251963570857,0.2068629611218029,-0.8910922728409396,-0.5186260868870428,-0.51328059012294,-0.46229286433152317,-0.7890463390366217,-0.6700404624422687,-0.9367005291043214,-0.06464576363200591,-0.36002120052456243,-0.9247999500651615,-0.7903036205452781,-0.620495286841511,-0.623818467168779,-0.029187771690203368,0.7100092199204882,-0.5643552668633793,-0.7704723655708984,-0.8960127354552083,-0.4221631793021381,-0.38410774478182375
590,0.27617305523461755,-0.6612017926090206,-0.07960957064491991,-0.19457874108359474,-0.8251499837556424,-0.07583648869599235,0.2951764330537625,-0.45851166671554067,-0.6532293374711231,-0.502048098725127,-0.5926656233092152,-0.4222705645804451,-0.4074081013949242,-0.728948733358027,-0.46019356283746304,0.09385646538056536,-0.6466543278343369,-0.26585629635223385,-0.5587375548199112,-0.17462708783316028,0.13618907325238094,-0.7650353787637866,-0.6955712245468724,-0.0459220193910751,-0.02145617046607129,-0.7165225677487096,-0.6680727780460325,-0.9906112519770355,-0.6046748009892898,-0.34700857114413386,0.11043234298839977,-0.8855282024536991,-0.5274940215797888,-0.7179906625597858,-0.5364257248172877,-0.27186159630497586
591,-0.539268355942081,-0.730581873777424,0.6785748517176078,-0.49642089392921096,-0.9857692886141116,0.019167672049522633,-0.636370472422861,-0.8457935360264863,-0.2659418819189079,-0.6945441316581407,-0.5839867063450945,-0.5614074863530185,0.5662958774750171,-0.5397112374481976,-0.8145440954662901,0.042526861441011254,-0.7689203116676689,-0.20518350295285392,-0.5334108026797628,-0.15155177112050566,-0.5371493860800709,-0.747001900368709,-0.9733910704129362,-0.19434033455488675,-0.7587567131264362,-0.8540804225254581,-0.3980735755487741,-0.813539477840578,-0.7094134163450811,-0.1600218373864315,0.3354656449478315,-0.9866924662864046,-0.6543591041693329,-0.3954972704359452,-0.8741247337091291,-0.06319334410907007
592,-0.4770417984300176,-0.7491795369427571,0.6860541684332726,-0.9050235757349987,-0.9143209728369797,0.13151418271613236,-0.6937260489662893,-0.8045920486311505,-0.7179321914628574,-0.8375542877529334,-0.27736922727317903,-0.8176987827582677,0.5764516498841334,-0.6978928548646723,-0.9150433751903886,0.1777736456635035,-0.6965803763729226,-0.5081349168727813,-0.8313831112901263,-0.5315151353399954,-0.6844851446805555,-0.7660501622204318,-0.632560708395969,-0.02756696511586365,-0.5668459042565666,-0.870194190207332,-0.93354187921596,-0.6793291993375865,-0.6840368371785617,-0.18683747182004773,0.568672692697124,-0.782840234785772,-0.6587600692065931,-0.6552569929954364,-0.502083137547247,-0.16139183928511924
